MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,32,41,2,NA,NA,1,NA,NA,NA,NA,8.426143176620826e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,32,30,2,NA,NA,1,NA,NA,NA,NA,4.84893680550158e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,31,41,2,NA,NA,1,NA,NA,NA,NA,9.639211384637747e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,31,30,2,NA,NA,1,NA,NA,NA,NA,3.4323250292800367e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,21,20,2,NA,NA,1,NA,NA,NA,NA,1.619303657207638e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,61,47,1,NA,NA,1,NA,NA,NA,NA,1.8634949810802937e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,61,46,1,NA,NA,1,NA,NA,NA,NA,4.828774035559036e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,54,47,1,NA,NA,1,NA,NA,NA,NA,5.0975468184333295e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,54,46,1,NA,NA,1,NA,NA,NA,NA,0.0018711007433012128,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,54,42,1,NA,NA,1,NA,NA,NA,NA,0.009637321345508099,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,54,41,1,NA,NA,1,NA,NA,NA,NA,0.0019038806203752756,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,53,47,1,NA,NA,1,NA,NA,NA,NA,5.065426194050815e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,53,46,1,NA,NA,1,NA,NA,NA,NA,2.6294050621800125e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,53,42,1,NA,NA,1,NA,NA,NA,NA,5.614877445623279e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,53,41,1,NA,NA,1,NA,NA,NA,NA,5.529403570108116e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,52,47,1,NA,NA,1,NA,NA,NA,NA,8.303498475470406e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,52,46,1,NA,NA,1,NA,NA,NA,NA,1.0499359632376581e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,52,42,1,NA,NA,1,NA,NA,NA,NA,1.6497612523380667e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,52,41,1,NA,NA,1,NA,NA,NA,NA,2.3507035803049803e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,51,47,1,NA,NA,1,NA,NA,NA,NA,6.74907278153114e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,51,46,1,NA,NA,1,NA,NA,NA,NA,1.7019968072418123e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,51,42,1,NA,NA,1,NA,NA,NA,NA,1.3784642214886844e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,43,47,1,NA,NA,1,NA,NA,NA,NA,1.0265411219734233e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,43,46,1,NA,NA,1,NA,NA,NA,NA,4.019328625872731e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,43,42,1,NA,NA,1,NA,NA,NA,NA,3.872461093124002e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,43,41,1,NA,NA,1,NA,NA,NA,NA,1.4237194818633725e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,42,47,1,NA,NA,1,NA,NA,NA,NA,1.0818314331118017e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,42,46,1,NA,NA,1,NA,NA,NA,NA,2.824063130901777e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,42,42,1,NA,NA,1,NA,NA,NA,NA,6.495421985164285e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,41,47,1,NA,NA,1,NA,NA,NA,NA,3.3328385597997112e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,41,46,1,NA,NA,1,NA,NA,NA,NA,1.5269957657437772e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,41,42,1,NA,NA,1,NA,NA,NA,NA,0.0014494966017082334,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,32,41,1,NA,NA,1,NA,NA,NA,NA,0.0018331052269786596,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,32,30,1,NA,NA,1,NA,NA,NA,NA,0.003965484444051981,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,31,41,1,NA,NA,1,NA,NA,NA,NA,4.64687094790861e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,31,30,1,NA,NA,1,NA,NA,NA,NA,0.005350325722247362,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,21,20,1,NA,NA,1,NA,NA,NA,NA,0.004280752502381802,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,11,10,1,NA,NA,1,NA,NA,NA,NA,0.002330352086573839,NA,NA
